853,30,1323.8,318.9,172.5,277.1,-1,-1,-1,-1
854,30,1316.4,319.8,176.2,276.2,-1,-1,-1,-1
855,30,1314.6,320.2,172,276.2,-1,-1,-1,-1
856,30,1313,320.4,163.2,278.4,-1,-1,-1,-1
857,30,1308.6,321.2,156.6,278.6,-1,-1,-1,-1
858,30,1303.8,319.8,148,280.2,-1,-1,-1,-1
859,30,1297.2,319,140,280.4,-1,-1,-1,-1
860,30,1291.6,319.4,131,279,-1,-1,-1,-1
861,30,1284.4,318.6,127.4,278,-1,-1,-1,-1
862,30,1276.6,318.4,124.4,279,-1,-1,-1,-1
863,30,1268.2,320.4,124.8,275.8,-1,-1,-1,-1
864,30,1261.4,321.6,126,273.8,-1,-1,-1,-1
865,30,1252.6,322.8,130.6,273.4,-1,-1,-1,-1
866,30,1241.4,324.4,139.8,272.6,-1,-1,-1,-1
867,30,1232.6,324.8,149,271.2,-1,-1,-1,-1
868,30,1225.4,325.2,154,272,-1,-1,-1,-1
869,30,1220,326,155,274.4,-1,-1,-1,-1
870,30,1215.8,325,148.8,275.8,-1,-1,-1,-1
871,30,1214.8,324,137.4,276.8,-1,-1,-1,-1
872,30,1212.2,324.2,125.4,276.6,-1,-1,-1,-1
873,30,1209.6,324,114.2,276.8,-1,-1,-1,-1
874,30,1204.6,323.2,106,276,-1,-1,-1,-1
875,30,1198.8,323.6,104.8,275,-1,-1,-1,-1
876,30,1192.6,324.6,104.4,273.6,-1,-1,-1,-1
877,30,1186,324.6,104.2,273.8,-1,-1,-1,-1
878,30,1178.2,324.4,108.4,274.8,-1,-1,-1,-1
879,30,1169.8,325,114.6,274,-1,-1,-1,-1
880,30,1161.6,325.6,120.6,273.4,-1,-1,-1,-1
881,30,1153,325.6,127,273,-1,-1,-1,-1
882,30,1145.6,327,130.8,272.8,-1,-1,-1,-1
883,30,1138.8,328.4,131.8,270,-1,-1,-1,-1
884,30,1133.6,328.6,129.8,270,-1,-1,-1,-1
885,30,1129,329,126.6,269,-1,-1,-1,-1
886,30,1124.6,329,121.8,268.2,-1,-1,-1,-1
887,30,1119.6,328.4,119.6,266.6,-1,-1,-1,-1
888,30,1114.8,327.6,116.8,269,-1,-1,-1,-1
889,30,1111.2,326,111.4,268.6,-1,-1,-1,-1
890,30,1108.2,325.4,104.6,268.6,-1,-1,-1,-1
891,30,1105.8,326.4,98.4,266.2,-1,-1,-1,-1
892,30,1103.8,327.2,92.8,264.6,-1,-1,-1,-1
893,30,1104,331.2,86.6,257.2,-1,-1,-1,-1
894,30,1103.2,337.2,85.4,250.8,-1,-1,-1,-1
895,30,1102.2,344.6,84.2,242.4,-1,-1,-1,-1
896,30,1103,353.33,82.667,233.33,-1,-1,-1,-1
897,30,1100,364,82,224,-1,-1,-1,-1
905,31,874,319,95,300,-1,-1,-1,-1
906,31,875,319.33,98.667,300.67,-1,-1,-1,-1
907,31,875.8,315.8,102.4,305.4,-1,-1,-1,-1
908,31,877.4,313.2,104,312.8,-1,-1,-1,-1
909,31,879.6,312,105.8,318.4,-1,-1,-1,-1
910,31,883.6,312.8,106.2,320.6,-1,-1,-1,-1
911,31,887.4,311.8,110.8,325.6,-1,-1,-1,-1
912,31,891.2,310.8,117,327.6,-1,-1,-1,-1
913,31,894.6,310.6,125.8,325.8,-1,-1,-1,-1
914,31,898.6,308.8,131.2,324.6,-1,-1,-1,-1
915,31,901.6,306.8,135.6,324,-1,-1,-1,-1
916,31,904.6,306.6,134.6,324.6,-1,-1,-1,-1
917,31,905.8,306.8,133.6,326.4,-1,-1,-1,-1
918,31,907.1,308,132,326.3,-1,-1,-1,-1
919,31,907.3,309.8,133.8,325.3,-1,-1,-1,-1
920,31,912.5,310.6,133.4,327.1,-1,-1,-1,-1
921,31,921.7,312.2,130,322.7,-1,-1,-1,-1
922,31,933.7,312.2,123,317.9,-1,-1,-1,-1
923,31,945.8,311.8,115.4,313.2,-1,-1,-1,-1
924,31,958.4,311.2,106.2,309.4,-1,-1,-1,-1
925,31,965.6,310.2,101.2,306,-1,-1,-1,-1
926,31,970.6,308.2,98,307.8,-1,-1,-1,-1
927,31,974.67,309.33,96.333,305.33,-1,-1,-1,-1
928,31,981,305,92,316,-1,-1,-1,-1
947,32,1118,315,98,326,-1,-1,-1,-1
948,32,1118.7,313.33,108,328.67,-1,-1,-1,-1
949,32,1118.2,308.8,117.6,329.8,-1,-1,-1,-1
950,32,1118.6,306.2,127.4,331.8,-1,-1,-1,-1
951,32,1118.2,302.2,139.2,332.6,-1,-1,-1,-1
952,32,1118.4,299.6,151.8,338.4,-1,-1,-1,-1
953,32,1120.4,297.8,162.2,342.8,-1,-1,-1,-1
954,32,1121.8,296.8,172.6,342,-1,-1,-1,-1
955,32,1124.2,295.4,180.4,343.6,-1,-1,-1,-1
956,32,1126.4,293.8,184.4,343.2,-1,-1,-1,-1
957,32,1131.4,292,180.6,343.8,-1,-1,-1,-1
958,32,1136.4,290.4,178.6,344.8,-1,-1,-1,-1
959,32,1142.2,286.6,175.4,351,-1,-1,-1,-1
960,32,1147.2,284.6,172.8,353.4,-1,-1,-1,-1
961,32,1154.2,283.4,170.6,354.8,-1,-1,-1,-1
962,32,1160.6,281.8,171.2,356.2,-1,-1,-1,-1
963,32,1166.4,281,168.4,355,-1,-1,-1,-1
964,32,1173.6,281,163,350,-1,-1,-1,-1
965,32,1181.2,281,159.2,346,-1,-1,-1,-1
966,32,1189.4,283,154.6,346.4,-1,-1,-1,-1
967,32,1196,284.6,154.2,346.6,-1,-1,-1,-1
968,32,1201.6,285.2,158,349,-1,-1,-1,-1
969,32,1208,288.6,164.8,348.6,-1,-1,-1,-1
970,32,1212.6,290,175.8,349.8,-1,-1,-1,-1
971,32,1215.6,289.6,189.2,348.6,-1,-1,-1,-1
972,32,1218.4,291,201.2,344.6,-1,-1,-1,-1
973,32,1222.2,293.2,209.6,341.2,-1,-1,-1,-1
974,32,1224.8,293,214.6,340.8,-1,-1,-1,-1
975,32,1230,292.8,211.8,341.4,-1,-1,-1,-1
976,32,1233.8,292.8,208.4,342.8,-1,-1,-1,-1
977,32,1239,291.4,203.4,344.6,-1,-1,-1,-1
978,32,1246.2,289,197.4,349.4,-1,-1,-1,-1
979,32,1255.2,287,191,353.4,-1,-1,-1,-1
980,32,1264.2,285.6,186,353.4,-1,-1,-1,-1
981,32,1276.8,284.2,178.6,353.4,-1,-1,-1,-1
982,32,1288.4,283,170.2,356,-1,-1,-1,-1
983,32,1291.4,285,159.2,350,-1,-1,-1,-1
984,32,1295,288,146.8,343.2,-1,-1,-1,-1
985,32,1297.2,290.6,135.8,339.8,-1,-1,-1,-1
986,32,1298.6,292.8,124.8,336.8,-1,-1,-1,-1
987,32,1300.2,296,116.4,330.4,-1,-1,-1,-1
988,32,1307.6,295,114,331.2,-1,-1,-1,-1
989,32,1312.8,293.8,116.2,333.8,-1,-1,-1,-1
990,32,1319,289.8,132.8,339.6,-1,-1,-1,-1
991,32,1323.2,288.4,137.4,341.4,-1,-1,-1,-1
992,32,1327.2,286.4,142.4,343.6,-1,-1,-1,-1
993,32,1331.4,284.8,158.6,344.8,-1,-1,-1,-1
994,32,1336.4,281.4,172.8,347.2,-1,-1,-1,-1
995,32,1339.8,282.6,173.6,345.2,-1,-1,-1,-1
996,32,1345,280.8,186.6,344.8,-1,-1,-1,-1
997,32,1350.6,281,190.8,343.2,-1,-1,-1,-1
998,32,1356.6,281.6,189.2,341.8,-1,-1,-1,-1
999,32,1362.3,283.33,183,337.33,-1,-1,-1,-1
1000,32,1368,284,190,335,-1,-1,-1,-1
986,33,487,360,78,234,-1,-1,-1,-1
987,33,481.67,363,83,236,-1,-1,-1,-1
988,33,471.8,363,92.2,236,-1,-1,-1,-1
989,33,463.8,365.2,99.8,234.6,-1,-1,-1,-1
990,33,456.2,367.2,107,231.6,-1,-1,-1,-1
991,33,450.2,367.2,112,231,-1,-1,-1,-1
992,33,446.2,369.6,115.6,229.4,-1,-1,-1,-1
993,33,442.8,371.6,111.2,227,-1,-1,-1,-1
994,33,440.6,371.2,101.8,227.6,-1,-1,-1,-1
995,33,437.2,370,94.2,228.2,-1,-1,-1,-1
996,33,433.2,370.4,87.4,227.6,-1,-1,-1,-1
997,33,428.2,368.2,80.8,229.2,-1,-1,-1,-1
998,33,423.4,365.8,80.8,231.6,-1,-1,-1,-1
999,33,417.33,364.67,85.667,233.33,-1,-1,-1,-1
1000,33,412,363,89,236,-1,-1,-1,-1
